OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
593,28539,71,1,18000,Hubert,"",39.4444444444445,2158531628.89203,965472.416809674,202008100151
594,28540,215,1,52400,Jacksonville,"",41.030534351145,3283488394.35052,547729.060516664,202008100151
595,28542,77,0,6146,Camp Lejeune,"",125.284738041002,1137151211.30426,554417.951637184,202008100151
596,28543,25,1,6618,Tarawa Terrace,"",37.775763070414,101812905.851257,81799.9494086723,202008100151
597,28544,31,2,5607,Midway Park,"",55.2880328161227,155759986.503357,92182.0384683424,202008100151
598,28545,6,0,4010,Mccutcheon Field,"",14.9625935162095,145247654.855835,101700.276162633,202008100151
599,28546,258,1,51963,Jacksonville,"",49.6507130073321,2766403023.01086,429757.095409677,202008100151
600,28547,78,0,13868,Camp Lejeune,"",56.2445918661667,321351155.112183,125030.1108688,202008100151
601,28551,186,3,14265,La Grange,"",130.389064143007,3578620059.57935,402405.541085344,202008100151
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008100151
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202008100151
604,28555,23,0,4702,Maysville,"",48.9153551680136,3623337430.05573,600372.548840717,202008100151
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202008100151
606,28557,54,0,15254,Morehead City,"",35.4005506752327,400526127.961975,291647.007459014,202008100151
607,28560,235,6,28926,New Bern,"",81.2417893936251,3309199654.78784,1030041.14449326,202008100151
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202008100151
609,28562,298,4,38009,New Bern,"",78.4024836223,3853792240.20764,1071472.47820273,202008100151
610,28570,167,1,22687,Newport,"",73.6104376955966,4050945831.7467,612371.091717979,202008100151
611,28571,10,0,3137,Oriental,"",31.8775900541919,1482289449.53186,353024.47769856,202008100151
612,28572,76,0,6379,Pink Hill,"",119.140931180436,3042675125.74115,395176.694907307,202008100151
613,28573,43,2,2475,Pollocksville,"",173.737373737374,3035889883.2348,360117.83631843,202008100151
614,28574,103,2,17702,Richlands,"",58.185515760931,3868294357.7301,523654.71280993,202008100151
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008100151
616,28578,204,3,7044,Seven Springs,"",289.608177172061,1837860745.29797,304549.150963809,202008100151
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008100151
618,28580,202,3,12031,Snow Hill,"",167.89959271881,3261656823.56982,373362.024423985,202008100151
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008100151
620,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202008100151
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008100151
622,28584,38,0,12910,Swansboro,"",29.434546862897,870417864.570801,630505.524420815,202008100151
623,28585,30,2,4170,Trenton,"",71.9424460431655,5857263271.9624,616313.550954669,202008100151
624,28586,80,0,8427,Vanceboro,"",94.9329536015189,3798727344.79224,393188.365406213,202008100151
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008100151
626,28590,287,2,26551,Winterville,"",108.093857105194,1153236268.85608,260797.112041444,202008100151
627,28594,19,1,3678,Emerald Isle,"",51.6585100598151,161880563.377441,206007.39513627,202008100151
628,28601,716,11,49848,Hickory,"",143.636655432515,1378207425.05768,365850.750506082,202008100151
629,28602,422,7,31218,Hickory,"",135.17842270485,1938678919.97003,319569.803956005,202008100151
630,28604,30,0,6449,Banner Elk,"",46.5188401302528,1915326545.24634,325836.980718489,202008100151
631,28605,12,0,4143,Blowing Rock,"",28.9645184648805,895784503.144714,248689.345104092,202008100151
632,28606,19,0,2367,Boomer,"",80.270384452894,1247639586.18042,214129.251492026,202008100151
633,28607,189,0,37481,Boone,"",50.4255489447987,2776057252.95807,555835.87368089,202008100151
634,28609,56,0,6457,Catawba,"",86.7275824686387,1341728385.28827,281255.134101197,202008100151
635,28610,121,0,10238,Claremont,"",118.187145926939,1121879522.66571,308096.881521473,202008100151
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008100151
637,28612,148,4,14906,Connelly Springs,"",99.2888769622971,2400642845.42798,441028.943696581,202008100151
638,28613,350,3,25216,Conover,"",138.80076142132,1220326345.78546,362168.639637895,202008100151
639,28615,18,0,1883,Creston,"",95.5921402018056,1868599532.61511,272770.247470023,202008100151
640,28617,19,0,2451,Crumpler,"",77.5193798449612,986888820.641235,263906.737953269,202008100151
641,28618,15,0,2480,Deep Gap,"",60.4838709677419,1010729766.2395,224128.286954044,202008100151
642,28621,156,3,10400,Elkin,"",150,1827310682.30029,492431.108964796,202008100151
643,28622,13,0,2638,Elk Park,"",49.2797573919636,922706854.79248,228052.883765708,202008100151
644,28623,30,0,1716,Ennice,"",174.825174825175,790959225.749146,176648.995975267,202008100151
645,28624,31,1,1893,Ferguson,"",163.761225567882,1893859856.27216,280305.359064925,202008100151
646,28625,422,4,38862,Statesville,"",108.589367505532,5528677082.18164,627405.10903711,202008100151
647,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202008100151
648,28627,7,0,1534,Glade Valley,"",45.632333767927,929851696.585571,229623.659776181,202008100151
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008100151
650,28630,315,4,20369,Granite Falls,"",154.646767146153,1749206123.14734,364175.180926025,202008100151
651,28631,18,0,536,Grassy Creek,"",335.820895522388,666742006.060913,167245.211138671,202008100151
652,28634,68,0,5269,Harmony,"",129.056747010818,1708637469.52393,380041.00063272,202008100151
653,28635,28,1,4032,Hays,"",69.4444444444444,1589254753.84888,282956.554467362,202008100151
654,28636,45,1,5186,Hiddenite,"",86.7720786733513,1563401720.00476,343683.132287545,202008100151
655,28637,26,0,1583,Hildebran,"",164.24510423247,75804105.8025513,39679.7431148789,202008100151
656,28638,172,0,12560,Hudson,"",136.942675159236,586195125.955933,179942.259882133,202008100151
657,28640,19,0,4805,Jefferson,"",39.5421436004162,1056537388.6748,302637.68949569,202008100151
658,28642,57,0,5578,Jonesville,"",102.187163858014,922184812.2677,173376.666314256,202008100151
659,28643,19,0,3443,Lansing,"",55.1844321812373,2044042930.41492,275858.107391137,202008100151
660,28644,6,0,1570,Laurel Springs,"",38.2165605095541,2045165288.09131,297831.475142139,202008100151
661,28645,691,7,47621,Lenoir,"",145.10405073392,9179149391.98291,930216.037146458,202008100151
662,28646,6,0,463,Linville,"",129.589632829374,440709602.757813,156576.175660301,202008100151
663,28649,5,0,1034,Mc Grady,"",48.3558994197292,1036137984.80469,190682.670149615,202008100151
664,28650,150,1,13374,Maiden,"",112.157918349035,1278104496.07623,377336.649296681,202008100151
665,28651,74,0,6653,Millers Creek,"",111.228017435743,2065649255.9353,349078.290644553,202008100151
666,28654,44,0,3800,Moravian Falls,"",115.789473684211,1821577421.53857,295573.209104024,202008100151
667,28655,1210,21,58249,Morganton,"",207.72888804958,9153179930.14331,677983.745386267,202008100151
668,28657,26,0,9610,Newland,"",27.0551508844953,3935578521.47217,457051.359413869,202008100151
669,28658,368,6,25858,Newton,"",142.31572434063,2022657893.02307,451555.722478837,202008100151
670,28659,315,4,21013,North Wilkesboro,"",149.907200304573,2817470108.66394,743040.466864702,202008100151
671,28660,21,0,2336,Olin,"",89.8972602739726,892135691.594116,224297.744075571,202008100151
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008100151
673,28665,19,0,2986,Purlear,"",63.6302746148694,1778038258.60608,240271.301413849,202008100151
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202008100151
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008100151
676,28669,20,0,3133,Roaring River,"",63.8365783593999,1299426384.18799,252536.432806368,202008100151
677,28670,21,2,3183,Ronda,"",65.9754948162111,1123975912.01135,257469.478215133,202008100151
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008100151
679,28673,26,0,6621,Sherrills Ford,"",39.2689925993052,852092289.759583,248402.605359209,202008100151
680,28675,122,0,6805,Sparta,"",179.279941219691,2977111225.9541,397880.21838125,202008100151
681,28676,25,0,3444,State Road,"",72.5900116144019,830902972.436646,197653.666386266,202008100151
682,28677,437,7,35614,Statesville,"",122.704554388724,2372250827.99042,364916.143502524,202008100151
683,28678,36,0,5252,Stony Point,"",68.5453160700685,1249807753.12482,237772.476162198,202008100151
684,28679,3,0,2122,Sugar Grove,"",14.1376060320452,636943392.934937,227619.317646308,202008100151
685,28681,204,1,26959,Taylorsville,"",75.670462554249,4726487412.65814,412700.759417833,202008100151
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008100151
687,28683,11,0,1934,Thurmond,"",56.8769389865564,988749233.112671,203358.60410099,202008100151
688,28684,6,1,2175,Todd,"",27.5862068965517,1383524229.94177,292392.138653963,202008100151
689,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202008100151
690,28689,17,0,1662,Union Grove,"",102.286401925391,1218398001.86389,304792.24772459,202008100151
691,28690,104,1,9427,Valdese,"",110.321417205898,668624773.04187,213466.610171622,202008100151
692,28692,31,0,4504,Vilas,"",68.8277087033748,1091553223.68976,286379.955820553,202008100151
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202008100151
694,28694,34,0,8033,West Jefferson,"",42.3254076932653,2188720146.69934,416426.801998168,202008100151
695,28697,210,3,13376,Wilkesboro,"",156.997607655502,1810927272.521,565265.362104433,202008100151
696,28698,18,0,1844,Zionville,"",97.6138828633406,762471326.925049,227334.653867247,202008100151
697,28701,14,0,4830,Alexander,"",28.9855072463768,557040025.003723,178622.867954755,202008100151
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202008100151
699,28704,228,0,21728,Arden,"",104.933726067747,1481682958.97644,329012.999643476,202008100151
700,28705,21,0,7168,Bakersville,"",29.296875,3538838336.04175,376028.663142582,202008100151
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202008100151
702,28709,4,0,2308,Barnardsville,"",17.3310225303293,1635213770.4093,231197.383485249,202008100151
703,28711,61,1,15250,Black Mountain,"",40,2289646423.50623,432841.10713665,202008100151
704,28712,84,0,19644,Brevard,"",42.7611484422725,3743370041.24365,607196.289251344,202008100151
705,28713,38,0,9333,Bryson City,"",40.7157398478517,7085157294.99072,658029.652447302,202008100151
706,28714,61,0,17066,Burnsville,"",35.7435837337396,7287599937.88281,538818.932986382,202008100151
707,28715,199,1,27289,Candler,"",72.9231558503426,1975153881.5733,274379.594297132,202008100151
708,28716,191,9,18650,Canton,"",102.412868632708,4450693739.33826,450946.985814241,202008100151
709,28717,47,0,1471,Cashiers,"",319.510537049626,1160000231.10587,300525.403558473,202008100151
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008100151
711,28719,94,3,6945,Cherokee,"",135.349172066235,6313532001.74988,506970.161305604,202008100151
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008100151
713,28721,63,0,10866,Clyde,"",57.9790171176146,3262240884.20239,451646.750156333,202008100151
714,28722,41,0,6854,Columbus,"",59.8190837467172,1330435890.70984,371441.890606651,202008100151
715,28723,116,0,11678,Cullowhee,"",99.3320774105155,2829089767.59064,521400.904374382,202008100151
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008100151
717,28726,78,1,3477,East Flat Rock,"",224.331320103538,62782212.3257446,52681.8363735949,202008100151
718,28729,15,0,2978,Etowah,"",50.3693754197448,115914409.369507,74718.0620947517,202008100151
719,28730,29,0,10068,Fairview,"",28.8041319030592,1334723772.69336,277836.650121475,202008100151
720,28731,198,4,9271,Flat Rock,"",213.569194261676,910498937.374664,308715.430561088,202008100151
721,28732,93,0,18899,Fletcher,"",49.2089528546484,1163648233.76184,268599.174805656,202008100151
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008100151
723,28734,359,1,28423,Franklin,"",126.306160503817,8413329787.90622,680710.034553254,202008100151
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008100151
725,28736,12,0,740,Glenville,"",162.162162162162,845894035.551971,243241.394198335,202008100151
726,28739,118,0,21994,Hendersonville,"",53.6509957261071,1809199500.98254,354883.696935043,202008100151
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008100151
728,28741,69,0,3135,Highlands,"",220.095693779904,2488322100.83908,291652.561708351,202008100151
729,28742,8,0,2834,Horse Shoe,"",28.2286520818631,759756422.807678,323788.261855291,202008100151
730,28743,5,0,2422,Hot Springs,"",20.6440957886045,2855463957.34918,351331.648547095,202008100151
731,28745,8,0,598,Lake Junaluska,"",133.779264214047,24208240.7459412,20619.3143809221,202008100151
732,28746,8,0,2583,Lake Lure,"",30.9717382888115,1635267198.94843,301403.103342596,202008100151
733,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202008100151
734,28748,72,2,12684,Leicester,"",56.7644276253548,2568900770.12885,433742.542694055,202008100151
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008100151
736,28751,22,0,3738,Maggie Valley,"",58.8550026752274,1196971956.93442,252655.252396679,202008100151
737,28752,487,7,31501,Marion,"",154.598266721691,6843838240.70496,729852.019397462,202008100151
738,28753,24,0,12286,Marshall,"",19.5344294318737,7221367422.4903,582321.875436496,202008100151
739,28754,21,0,8823,Mars Hill,"",23.8014280856851,2532637146.55933,336365.654274913,202008100151
740,28756,41,0,4770,Mill Spring,"",85.9538784067086,2319967191.40479,359387.276461913,202008100151
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008100151
742,28759,52,1,7867,Mills River,"",66.0988941146562,710290580.507599,219074.688607406,202008100151
743,28761,128,5,8493,Nebo,"",150.712351348169,3254647047.74689,448908.605974669,202008100151
744,28762,67,0,7603,Old Fort,"",88.1231092989609,2996741187.4848,387268.208256283,202008100151
745,28763,23,0,2864,Otto,"",80.3072625698324,1145043002.66425,202810.842815888,202008100151
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008100151
747,28768,42,0,7895,Pisgah Forest,"",53.1982267257758,2244655883.74216,321689.536597621,202008100151
748,28771,38,0,8212,Robbinsville,"",46.2737457379445,9086438704.3884,732920.807564289,202008100151
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202008100151
750,28773,31,4,3508,Saluda,"",88.369441277081,1396855034.24573,267712.497423626,202008100151
751,28774,10,0,1569,Sapphire,"",63.7348629700446,1130246511.80005,224488.61951138,202008100151
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008100151
753,28777,73,2,10391,Spruce Pine,"",70.2531036473872,1968811938.32007,332780.684408785,202008100151
754,28778,67,0,10803,Swannanoa,"",62.0198093122281,692162823.950317,188030.795128165,202008100151
755,28779,143,2,17610,Sylva,"",81.2038614423623,3287520334.70795,472387.421611018,202008100151
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202008100151
757,28782,50,1,6512,Tryon,"",76.7813267813268,1239852111.02036,390005.579825198,202008100151
758,28783,27,1,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008100151
759,28785,26,0,8309,Waynesville,"",31.291370802744,4680111391.07288,434987.630089387,202008100151
760,28786,112,1,21837,Waynesville,"",51.2890964876128,2130537927.5513,319219.020654079,202008100151
761,28787,108,0,20681,Weaverville,"",52.2218461389681,2146776657.76654,337936.038355962,202008100151
762,28789,43,1,6551,Whittier,"",65.6388337658373,1731085189.80936,281392.474737519,202008100151
763,28790,24,0,3775,Zirconia,"",63.5761589403973,1184634316.47168,272368.233599775,202008100151
764,28791,182,8,15811,Hendersonville,"",115.109733729682,466838231.125,123544.27336528,202008100151
765,28792,653,40,37949,Hendersonville,"",172.073045403041,2892120004.20319,483608.715059927,202008100151
766,28801,90,2,16782,Asheville,"",53.6288880943868,142991050.123962,66531.4000304091,202008100151
767,28803,238,3,34731,Asheville,"",68.5266764561919,1148499781.62708,221583.067984848,202008100151
768,28804,103,6,23302,Asheville,"",44.2022144021972,818376430.368896,216401.982596761,202008100151
769,28805,107,4,20394,Asheville,"",52.4664116897127,743578799.615234,203043.782551956,202008100151
770,28806,487,28,43841,Asheville,"",111.083232590497,1123591112.45288,297671.815966071,202008100151
771,28901,39,1,6039,Andrews,"",64.5802285146547,1881090750.42804,271571.032581688,202008100151
772,28902,14,0,1562,Brasstown,"",89.628681177977,645585335.657318,162521.113458697,202008100151
773,28904,58,0,9535,Hayesville,"",60.8285264813844,5317145252.91805,403950.005454209,202008100151
774,28905,20,0,3548,Marble,"",56.369785794814,1058320723.96715,269002.244098821,202008100151
775,28906,194,3,20296,Murphy,"",95.5853370122191,9849733400.34212,586826.324547444,202008100151
776,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202008100151
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008100151
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008100151
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008100151
780,27533,450,2,0,"","",456,18055719.4014893,15817.3715737294,202008100151
